,0
1213809900435857408,0.00011138338159946537
18076838,0.00011138338159946537
1367785509146263555,0.00011138338159946537
820744090631475200,0.00011138338159946537
49656635,0.00011138338159946537
73723099,0.00011138338159946537
28553817,0.00011138338159946537
405153459,0.00011138338159946537
279623396,0.00011138338159946537
568728759,0.00011138338159946537
718395037,0.00011138338159946537
1381876639,0.0003341501447983961
1514706787,0.00011138338159946537
4831292559,0.00011138338159946537
146147553,0.00011138338159946537
1426385959088795653,0.00022276676319893073
717842006576349184,0.00011138338159946537
1733400792,0.00011138338159946537
188738602,0.00022276676319893073
3225863993,0.00011138338159946537
742829636,0.00011138338159946537
3394611485,0.00011138338159946537
16229199,0.00011138338159946537
1382135452015210497,0.00011138338159946537
1474351362,0.00022276676319893073
844204012798984194,0.00011138338159946537
1121623072815992833,0.00011138338159946537
161562952,0.00011138338159946537
47956279,0.00011138338159946537
137734273,0.00011138338159946537
490440847,0.00011138338159946537
21420314,0.00011138338159946537
159960549,0.00011138338159946537
1184831003266867205,0.00011138338159946537
33748570,0.00011138338159946537
900993517,0.00011138338159946537
118952409,0.00011138338159946537
9606552,0.00011138338159946537
1928505918,0.00011138338159946537
1200800036331966464,0.00022276676319893073
21056196,0.00022276676319893073
256218654,0.00011138338159946537
2416893024,0.00011138338159946537
742194840792932353,0.00011138338159946537
270681057,0.00011138338159946537
1286722126024781830,0.00011138338159946537
25206117,0.00044553352639786146
1399544098260979717,0.00011138338159946537
69748811,0.00011138338159946537
24980737,0.00011138338159946537
1950362413,0.00011138338159946537
1154768018804809728,0.00044553352639786146
1311733610,0.00011138338159946537
225702191,0.00011138338159946537
33426981,0.00011138338159946537
2746778662,0.00011138338159946537
241640955,0.00011138338159946537
928978273626968064,0.00011138338159946537
990062296943726592,0.00011138338159946537
1393995874846613510,0.00011138338159946537
904983531553775616,0.00011138338159946537
3691095076,0.00011138338159946537
17829189,0.00011138338159946537
1406743252212994049,0.00022276676319893073
1442076364501180423,0.0003341501447983961
609606631,0.00011138338159946537
565410230,0.00011138338159946537
633313449,0.00011138338159946537
2937275517,0.00011138338159946537
23469093,0.00011138338159946537
18248641,0.00011138338159946537
552414805,0.00011138338159946537
745300643888300032,0.00011138338159946537
948756511022600192,0.00011138338159946537
48518723,0.00011138338159946537
313021214,0.00011138338159946537
4257281248,0.00011138338159946537
1395386306071498768,0.00011138338159946537
1141357614,0.00011138338159946537
480908856,0.00011138338159946537
127707268,0.00011138338159946537
702921372599656448,0.00011138338159946537
382786654,0.00011138338159946537
92920967,0.00011138338159946537
823593100908040193,0.00011138338159946537
564376906,0.00022276676319893073
1134331250842451969,0.00011138338159946537
393195013,0.00011138338159946537
3116281316,0.00011138338159946537
1132435834257399810,0.00011138338159946537
748620770037874688,0.00011138338159946537
4879072019,0.00011138338159946537
1395573282,0.00011138338159946537
1267982563,0.00011138338159946537
296907422,0.00011138338159946537
277355379,0.00011138338159946537
1384630948591902721,0.00011138338159946537
1399195540093554688,0.00011138338159946537
11211852,0.00011138338159946537
776959799871303681,0.00011138338159946537
349453445,0.00022276676319893073
1869443246,0.00011138338159946537
1150176744177045504,0.00011138338159946537
1263841933090308102,0.00011138338159946537
1375070580358152193,0.00011138338159946537
1126937736122982401,0.00011138338159946537
1179831200476794880,0.00011138338159946537
1184773766,0.00011138338159946537
1206708195118370817,0.00011138338159946537
294405740,0.00011138338159946537
731034620,0.00011138338159946537
108710103,0.00011138338159946537
5548282,0.00011138338159946537
59936143,0.00011138338159946537
1358117090268446721,0.00011138338159946537
1058550589,0.00011138338159946537
193706585,0.00011138338159946537
62018616,0.00011138338159946537
1445905244500676608,0.00011138338159946537
14050532,0.00011138338159946537
1613440789,0.00011138338159946537
492909056,0.00011138338159946537
777967966600175616,0.00011138338159946537
1353479620646080516,0.00011138338159946537
1259833261376901121,0.00011138338159946537
1227962762233548800,0.00011138338159946537
792395212136017920,0.00011138338159946537
2591497068,0.00011138338159946537
4017242955,0.00011138338159946537
1298953062502014976,0.00011138338159946537
322508230,0.00011138338159946537
735291795764957186,0.00011138338159946537
4295586803,0.00011138338159946537
2610160608,0.00011138338159946537
937787097120899073,0.00011138338159946537
1348229244183322624,0.00011138338159946537
1424634156496027656,0.00011138338159946537
1168889689,0.00011138338159946537
3151794084,0.00011138338159946537
1017375667296591878,0.00011138338159946537
1227472004384727046,0.00011138338159946537
1347142239630225408,0.00011138338159946537
131223451,0.00011138338159946537
1165031734838276097,0.00011138338159946537
2423963544,0.00011138338159946537
1345723594752446465,0.00011138338159946537
714086898,0.00011138338159946537
308428507,0.00011138338159946537
414543613,0.00011138338159946537
2439917222,0.00011138338159946537
2829326083,0.00011138338159946537
1666873268,0.00011138338159946537
132246530,0.00011138338159946537
820826373916921856,0.00022276676319893073
2991444039,0.00011138338159946537
316574958,0.00011138338159946537
4676368926,0.00011138338159946537
863394595228585987,0.00011138338159946537
772426362485350400,0.00011138338159946537
1108946653506002946,0.00011138338159946537
1198658332073938944,0.00011138338159946537
17686171,0.00011138338159946537
1464864302,0.00011138338159946537
424352276,0.00011138338159946537
356528936,0.00011138338159946537
1043500174247641088,0.00011138338159946537
1272195427828297728,0.00011138338159946537
2923548847,0.00011138338159946537
703859798538780674,0.00011138338159946537
1417485200486027272,0.00011138338159946537
1345618132996509696,0.00011138338159946537
888275165217406978,0.00011138338159946537
886811694353264640,0.00011138338159946537
3649639092,0.00011138338159946537
705351206395207680,0.00011138338159946537
1199298527710416896,0.00011138338159946537
1161709863396958209,0.00011138338159946537
1439897031380668416,0.00011138338159946537
1410586984247029761,0.00011138338159946537
2204603143,0.00011138338159946537
775501047120953344,0.00011138338159946537
857767183182684160,0.00011138338159946537
2608278954,0.00011138338159946537
1271686484320350209,0.00011138338159946537
505441579,0.00011138338159946537
1373635835355045898,0.00011138338159946537
784113608414392323,0.00011138338159946537
512897789,0.00011138338159946537
1290301285728567302,0.00011138338159946537
1302143403736481797,0.00011138338159946537
166207562,0.00011138338159946537
995895483389304832,0.00011138338159946537
2416987094,0.00011138338159946537
1429199892497543174,0.00011138338159946537
1334367205169905664,0.00011138338159946537
1892889174,0.00011138338159946537
2783465111,0.00011138338159946537
102944946,0.00011138338159946537
860444010812514304,0.00011138338159946537
1030168238011731968,0.00011138338159946537
128786520,0.00011138338159946537
820223661525389312,0.00011138338159946537
1381917689287876608,0.00011138338159946537
69874367,0.00011138338159946537
831903527362400260,0.00011138338159946537
1001727838133796864,0.00011138338159946537
1144203889949831169,0.00011138338159946537
3314500315,0.00011138338159946537
860391395428671489,0.00011138338159946537
1083319531198603264,0.00011138338159946537
1324334436,0.00011138338159946537
998370119561695232,0.00011138338159946537
27543057,0.00011138338159946537
388280935,0.00011138338159946537
74883793,0.00011138338159946537
185265486,0.00011138338159946537
1464710695,0.00011138338159946537
237008509,0.00011138338159946537
2997369643,0.00011138338159946537
738090781651697664,0.00022276676319893073
456210920,0.00011138338159946537
967722732090732546,0.00011138338159946537
64044209,0.00011138338159946537
1216745611199905793,0.00011138338159946537
274004832,0.00011138338159946537
33908144,0.00011138338159946537
242705938,0.00011138338159946537
42247052,0.00011138338159946537
34947566,0.00011138338159946537
106769241,0.00011138338159946537
42183750,0.00011138338159946537
116378790,0.00011138338159946537
827073805,0.00011138338159946537
765510378260357125,0.00011138338159946537
188637506,0.00011138338159946537
43304756,0.00011138338159946537
82149920,0.00011138338159946537
2723248116,0.00011138338159946537
1427428437333995550,0.00011138338159946537
916217628129218560,0.00011138338159946537
709748036226957312,0.00011138338159946537
385791673,0.00011138338159946537
2717141005,0.00011138338159946537
804326064294129664,0.00011138338159946537
1330278595013578753,0.00011138338159946537
845793992,0.00011138338159946537
1278213921468342275,0.00011138338159946537
1266878041868959744,0.00011138338159946537
47215727,0.00011138338159946537
1223999665189900289,0.00011138338159946537
115253470,0.00011138338159946537
21453685,0.00011138338159946537
1030579315203878912,0.00022276676319893073
2982747256,0.00022276676319893073
1614204878,0.00011138338159946537
1203545123356839936,0.005457785698373803
377716444,0.00011138338159946537
1017187925182869504,0.00011138338159946537
1356320875952427008,0.00011138338159946537
632082816,0.00011138338159946537
220133118,0.00011138338159946537
1148016840389480448,0.00011138338159946537
914207588979544065,0.00011138338159946537
456361587,0.00011138338159946537
78951426,0.00011138338159946537
3050965025,0.00011138338159946537
1172180845853122560,0.00011138338159946537
936066809966616579,0.00011138338159946537
1004022175,0.00011138338159946537
978425917805481985,0.00011138338159946537
170377354,0.0005569169079973268
1044272266513711104,0.00011138338159946537
1366873048700313600,0.00011138338159946537
2332742508,0.0037870349743818225
15986414,0.00011138338159946537
1193629103183806465,0.00011138338159946537
2727104911,0.00011138338159946537
4206473374,0.00011138338159946537
33335941,0.00011138338159946537
2171473181,0.00011138338159946537
1394117755381682176,0.00011138338159946537
1252293223302619137,0.00011138338159946537
229871638,0.00011138338159946537
970109612597895168,0.00011138338159946537
2672748345,0.00011138338159946537
159655782,0.002784584539986634
2149157743,0.00011138338159946537
2553128006,0.00011138338159946537
2829984303,0.00011138338159946537
35911782,0.00011138338159946537
1031636594661371906,0.00011138338159946537
3171537949,0.00011138338159946537
820372049617108992,0.00011138338159946537
413578342,0.00011138338159946537
2313348246,0.00011138338159946537
3320613061,0.0006683002895967922
314571153,0.00011138338159946537
1006026753247023107,0.00011138338159946537
1390883714,0.002339051013588773
327108688,0.00011138338159946537
2922369025,0.00011138338159946537
1248917771733237760,0.00022276676319893073
837425385071501312,0.00011138338159946537
760495795288276993,0.00011138338159946537
1284757639424102400,0.00011138338159946537
2880799905,0.00011138338159946537
2765280935,0.00011138338159946537
721702741450625025,0.00011138338159946537
28800501,0.00011138338159946537
3363252329,0.0035642682111828917
1092964208730357760,0.00011138338159946537
147285577,0.00011138338159946537
238803088,0.00011138338159946537
1320493045394116611,0.00022276676319893073
935652120610705413,0.00011138338159946537
17180296,0.00011138338159946537
21235215,0.00011138338159946537
161269013,0.00022276676319893073
1143342270399373313,0.0025618177767877033
2909908526,0.00022276676319893073
950778122491883522,0.00011138338159946537
15190334,0.00011138338159946537
19045373,0.00011138338159946537
1084941903165042693,0.00011138338159946537
1339638313637036039,0.00022276676319893073
485544916,0.00022276676319893073
3188558830,0.01225217197594119
352797710,0.00011138338159946537
223606459,0.00011138338159946537
185588713,0.00011138338159946537
1100152284737085440,0.00011138338159946537
985938313784807425,0.00011138338159946537
720467439,0.00011138338159946537
18776647,0.00011138338159946537
818532975906275328,0.00011138338159946537
1381363018060161034,0.00011138338159946537
1133870300,0.00011138338159946537
754042156277493760,0.00011138338159946537
955808933104443393,0.00011138338159946537
14975580,0.00011138338159946537
29222237,0.00011138338159946537
1029020739133997056,0.00011138338159946537
2398636999,0.00011138338159946537
42957913,0.00011138338159946537
1053294163,0.00011138338159946537
1333696806782267402,0.00011138338159946537
1332842920781770753,0.00011138338159946537
549739378,0.00011138338159946537
1252868601465323522,0.00011138338159946537
127409121,0.00011138338159946537
104036460,0.00011138338159946537
718593782166458368,0.00011138338159946537
1292903672083488768,0.00011138338159946537
1288632991074394112,0.00011138338159946537
1196088434,0.00022276676319893073
842902386217693184,0.00011138338159946537
35826823,0.00011138338159946537
1257339689603825664,0.00011138338159946537
1403018971079643142,0.00011138338159946537
742419990,0.00011138338159946537
2945175660,0.00011138338159946537
1225141644414025728,0.00011138338159946537
1022624791,0.00011138338159946537
4230168979,0.00011138338159946537
1444575052872159234,0.00011138338159946537
1373270760081522689,0.00022276676319893073
1883503086,0.00022276676319893073
1441477945567047680,0.00011138338159946537
942364199644160000,0.00011138338159946537
1344052376,0.00011138338159946537
1254018918261198850,0.00011138338159946537
3374295154,0.00011138338159946537
2842108210,0.00011138338159946537
814514799879081984,0.00011138338159946537
1154882171515088898,0.00011138338159946537
1424542423913570307,0.00011138338159946537
1205246685569540097,0.00011138338159946537
331365026,0.00011138338159946537
869300015960907776,0.0003341501447983961
26294216,0.00011138338159946537
868664184,0.00011138338159946537
1429889184366534662,0.00011138338159946537
973876826564161541,0.00011138338159946537
101113338,0.00022276676319893073
353239455,0.00011138338159946537
272185225,0.013254622410336378
22730871,0.00011138338159946537
344492115,0.00011138338159946537
940588105500897280,0.00011138338159946537
1332217788,0.00011138338159946537
1236419006,0.00011138338159946537
163448607,0.00011138338159946537
95744058,0.00011138338159946537
20090340,0.00011138338159946537
947948729390321670,0.00011138338159946537
262453084,0.00011138338159946537
735005968606466050,0.00011138338159946537
375977415,0.00011138338159946537
1607298926,0.00011138338159946537
1391882319070388225,0.00011138338159946537
3602291597,0.00011138338159946537
34671957,0.00022276676319893073
1426275908,0.00011138338159946537
807403196,0.00011138338159946537
1071400735928172544,0.00011138338159946537
974072056605179905,0.00011138338159946537
1146169755218456578,0.00011138338159946537
1244372887,0.00011138338159946537
17622465,0.00011138338159946537
576452704,0.00011138338159946537
2516656489,0.00011138338159946537
324703658,0.00011138338159946537
28250478,0.00011138338159946537
244863081,0.00011138338159946537
1227433586565009411,0.00011138338159946537
3694115056,0.00011138338159946537
2767149023,0.00011138338159946537
2345353339,0.00011138338159946537
387492503,0.00011138338159946537
1135229588798431232,0.00011138338159946537
2279964458,0.00011138338159946537
854102723964190720,0.00011138338159946537
161018089,0.00011138338159946537
565731151,0.00011138338159946537
173045802,0.00011138338159946537
200880994,0.00011138338159946537
4872303902,0.00011138338159946537
21147553,0.00022276676319893073
904873755125657604,0.00011138338159946537
845318650877890560,0.00022276676319893073
340359067,0.00011138338159946537
1442859286359523329,0.00011138338159946537
730587339030953985,0.00022276676319893073
1144380742119632897,0.00011138338159946537
763595413748342789,0.00011138338159946537
1291710785115361280,0.00022276676319893073
594678526,0.00011138338159946537
1368909042547105795,0.00011138338159946537
4396958260,0.00011138338159946537
843872180,0.00011138338159946537
451297395,0.00011138338159946537
851489485166706689,0.00011138338159946537
1322691025245261831,0.00011138338159946537
1179875146024325121,0.00011138338159946537
1249895126111043584,0.00011138338159946537
932785949712384000,0.00011138338159946537
4867254005,0.00011138338159946537
929150216623853569,0.00011138338159946537
2817115358,0.00011138338159946537
837070783,0.00011138338159946537
84334815,0.00011138338159946537
2841682787,0.00011138338159946537
433864333,0.00011138338159946537
1595984340,0.00011138338159946537
1354265125511983112,0.00011138338159946537
1429556228,0.00011138338159946537
1175487335749885952,0.00011138338159946537
1111464955633643525,0.00011138338159946537
84105025,0.00011138338159946537
149669949,0.00011138338159946537
933877959420551168,0.00011138338159946537
1115743411,0.00011138338159946537
932662426495078402,0.00011138338159946537
1039334366340698112,0.00011138338159946537
1064701018967920640,0.00011138338159946537
141116912,0.00011138338159946537
3395637394,0.00011138338159946537
406956528,0.00011138338159946537
282526718,0.007574069948763645
1343156356392640513,0.00011138338159946537
555848992,0.00011138338159946537
958854275471495169,0.00011138338159946537
956437581331181568,0.00011138338159946537
620296387,0.00011138338159946537
989524916,0.00011138338159946537
237267492,0.00011138338159946537
4395312869,0.00011138338159946537
1327812732574371840,0.00011138338159946537
595794765,0.00011138338159946537
382864620,0.00011138338159946537
209176493,0.00011138338159946537
1327442422515765248,0.00011138338159946537
59844723,0.00011138338159946537
984087986,0.00011138338159946537
193818171,0.00011138338159946537
1357164129157410817,0.00011138338159946537
552163959,0.00011138338159946537
290791883,0.00011138338159946537
19004331,0.00011138338159946537
1606694744,0.00011138338159946537
1520790236,0.00011138338159946537
1426162251765981187,0.00011138338159946537
322879541,0.00011138338159946537
1960905264,0.00011138338159946537
899886426312941568,0.00011138338159946537
864636075309924353,0.00011138338159946537
78103711,0.00011138338159946537
589333322,0.00011138338159946537
4832314828,0.00011138338159946537
3142877576,0.00011138338159946537
2539706393,0.00011138338159946537
763377249047412736,0.00022276676319893073
571224125,0.00011138338159946537
967479117661790208,0.00011138338159946537
2497826733,0.00011138338159946537
962522162,0.00011138338159946537
41297024,0.00011138338159946537
480837710,0.00011138338159946537
315555817,0.00011138338159946537
30238286,0.00011138338159946537
1310570163033513991,0.00011138338159946537
2352629420,0.02116284250389842
253276673,0.00011138338159946537
162536320,0.00011138338159946537
992455366502952966,0.00011138338159946537
1346794320867840009,0.00011138338159946537
302005426,0.00011138338159946537
20706001,0.00011138338159946537
39005511,0.00011138338159946537
775350159823736832,0.00011138338159946537
226456784,0.00022276676319893073
215366318,0.00011138338159946537
403336006,0.00022276676319893073
1426427769723015170,0.00011138338159946537
1184307891412619264,0.00011138338159946537
509489122,0.0003341501447983961
1475711286,0.00011138338159946537
32212073,0.00011138338159946537
235274745,0.00011138338159946537
143449229,0.00011138338159946537
370136239,0.00011138338159946537
1132266740,0.00011138338159946537
1396663298825719813,0.00011138338159946537
1380753357296394245,0.00011138338159946537
16564344,0.00011138338159946537
1290720051738423296,0.00011138338159946537
21359391,0.00011138338159946537
116273085,0.0003341501447983961
1282356419048734722,0.00011138338159946537
2296124966,0.00011138338159946537
1533954504,0.00011138338159946537
441434232,0.00011138338159946537
1275453229166260226,0.00011138338159946537
292053307,0.0003341501447983961
25955778,0.00011138338159946537
918870668346785793,0.00011138338159946537
322905972,0.00011138338159946537
16751932,0.00011138338159946537
292628540,0.00011138338159946537
793556717766320128,0.00011138338159946537
9876522,0.00011138338159946537
131551901,0.00011138338159946537
575500205,0.00011138338159946537
1141578024703418368,0.00011138338159946537
2258425273,0.00011138338159946537
984195114447851522,0.00011138338159946537
3668254037,0.00011138338159946537
525486739,0.00011138338159946537
1347721295203590144,0.00011138338159946537
805806830496677890,0.00011138338159946537
298585000,0.00011138338159946537
2914036988,0.00011138338159946537
2151229052,0.00011138338159946537
393003839,0.00011138338159946537
514485754,0.00011138338159946537
550509554,0.00011138338159946537
261035289,0.00011138338159946537
32733503,0.00011138338159946537
282273742,0.00011138338159946537
464281578,0.00011138338159946537
2324359094,0.00011138338159946537
177651264,0.00011138338159946537
1350637053160120321,0.00011138338159946537
4026045455,0.00623746936957006
1447502440820002819,0.00022276676319893073
483451607,0.00011138338159946537
927677462812782593,0.00011138338159946537
3037547121,0.00011138338159946537
395993515,0.00011138338159946537
79272691,0.00011138338159946537
48079678,0.00011138338159946537
966841266381119489,0.00011138338159946537
26639101,0.00011138338159946537
324012128,0.00011138338159946537
39607816,0.00011138338159946537
1645101518,0.00011138338159946537
972999488431411200,0.00011138338159946537
619056446,0.00011138338159946537
16146062,0.00022276676319893073
739347067,0.00022276676319893073
1653056605,0.00011138338159946537
1206958907836583936,0.00011138338159946537
1037768200253915136,0.00011138338159946537
174544891,0.00022276676319893073
369284450,0.00011138338159946537
1422563611696844806,0.00011138338159946537
91201741,0.00011138338159946537
2361659523,0.00011138338159946537
3691462521,0.00011138338159946537
1170690932,0.00011138338159946537
1048950719636590592,0.00011138338159946537
79590137,0.00011138338159946537
2364543156,0.00011138338159946537
190203516,0.00011138338159946537
719596779663138816,0.00011138338159946537
491784592,0.00011138338159946537
244337006,0.00011138338159946537
1299517391240671233,0.0003341501447983961
3214605233,0.00011138338159946537
17543130,0.00011138338159946537
1945704210,0.00011138338159946537
624681580,0.00011138338159946537
491473893,0.00022276676319893073
2174544164,0.00011138338159946537
14200800,0.00011138338159946537
74133153,0.00011138338159946537
19513062,0.00011138338159946537
1427258589077508100,0.0025618177767877033
1093522253873074179,0.00011138338159946537
33359155,0.00011138338159946537
1921915351,0.00011138338159946537
1020584027827212288,0.00011138338159946537
1113219848,0.00011138338159946537
2994807895,0.00011138338159946537
2801940764,0.00011138338159946537
868638660551245824,0.00022276676319893073
10982332,0.00011138338159946537
19634262,0.0034528848295834265
23262377,0.00011138338159946537
2959447888,0.00011138338159946537
121651443,0.00011138338159946537
723146471273431040,0.00011138338159946537
762278265398571008,0.00011138338159946537
54978406,0.00011138338159946537
4685693714,0.00011138338159946537
189844325,0.00011138338159946537
1300174465758826501,0.00011138338159946537
940479862938198016,0.00011138338159946537
781148974053023744,0.00011138338159946537
16702010,0.00011138338159946537
4859634618,0.00011138338159946537
1408553192,0.00011138338159946537
493727233,0.00011138338159946537
3190218893,0.00011138338159946537
250321705,0.00011138338159946537
524557553,0.007239919803965249
836229236,0.00011138338159946537
405708725,0.00011138338159946537
377106318,0.00011138338159946537
2291668635,0.00011138338159946537
1360918285513068548,0.00011138338159946537
1149447600,0.00011138338159946537
1587277334,0.00011138338159946537
17716504,0.00011138338159946537
297824796,0.00011138338159946537
290613833,0.00011138338159946537
1364400174,0.00011138338159946537
26914663,0.00011138338159946537
389770276,0.00011138338159946537
22237383,0.00011138338159946537
268619848,0.00011138338159946537
445580884,0.00011138338159946537
14480339,0.00011138338159946537
1426665286548312067,0.00011138338159946537
1228338595,0.00011138338159946537
40163215,0.00011138338159946537
1301654141593366528,0.00011138338159946537
69738406,0.00011138338159946537
900460459,0.00011138338159946537
509679793,0.00011138338159946537
1263631,0.00011138338159946537
1480979274,0.00011138338159946537
15961009,0.00011138338159946537
747162710677217280,0.00011138338159946537
1630560463,0.00011138338159946537
567611080,0.00011138338159946537
2513973205,0.006683002895967922
1339614230136426496,0.00011138338159946537
293210232,0.00011138338159946537
23768120,0.00011138338159946537
1419853116711784480,0.00011138338159946537
2337081763,0.00011138338159946537
1534736059,0.00022276676319893073
81470134,0.00011138338159946537
1354514791,0.00011138338159946537
1032847520425107456,0.00011138338159946537
138545271,0.00011138338159946537
1141771312823721984,0.00011138338159946537
3390405255,0.00011138338159946537
1096227160971509760,0.00011138338159946537
1334315902163148802,0.00011138338159946537
3252739150,0.00011138338159946537
1336874099101102085,0.00011138338159946537
157152601,0.00011138338159946537
190340842,0.00011138338159946537
78998799,0.00011138338159946537
1432883948015820803,0.00011138338159946537
241923768,0.00011138338159946537
3294127299,0.00011138338159946537
1028421941957292032,0.00011138338159946537
88476286,0.00011138338159946537
2375939700,0.00011138338159946537
1229382793953714176,0.00011138338159946537
88714562,0.00011138338159946537
914701376906600449,0.00011138338159946537
1166197440,0.00022276676319893073
29196028,0.00011138338159946537
266325764,0.00011138338159946537
2293400150,0.00011138338159946537
1432822363,0.00011138338159946537
2577417224,0.00011138338159946537
225901906,0.00011138338159946537
50084549,0.00011138338159946537
23329546,0.00011138338159946537
1360055740904312832,0.00011138338159946537
1227388670803677186,0.00011138338159946537
712588754,0.00011138338159946537
68372616,0.00011138338159946537
1719914058,0.00011138338159946537
122198871,0.00022276676319893073
1304846484249161729,0.00011138338159946537
730740364370444288,0.00011138338159946537
1007255220,0.00011138338159946537
1646524483,0.00011138338159946537
964595772,0.00011138338159946537
256775505,0.0013366005791935844
29209963,0.00011138338159946537
521509490,0.00011138338159946537
80072990,0.00011138338159946537
1216033469316390912,0.00011138338159946537
1138460564873711616,0.00011138338159946537
54356684,0.00022276676319893073
493488747,0.0018935174871909113
1346618752134164481,0.00022276676319893073
333706801,0.00011138338159946537
266904396,0.00011138338159946537
3117295904,0.00011138338159946537
785553610826510336,0.00011138338159946537
917850076537552901,0.00011138338159946537
904884462,0.00011138338159946537
87742926,0.00022276676319893073
1382336580518621186,0.0013366005791935844
570619229,0.00022276676319893073
1707636642,0.02472711071508131
1382330221332938755,0.00011138338159946537
1429565763401175048,0.00011138338159946537
1408670753495535620,0.00011138338159946537
780323935,0.0022276676319893073
1053063936172421120,0.00011138338159946537
1099487883658899456,0.00011138338159946537
1349603492,0.00011138338159946537
25924647,0.00011138338159946537
15193285,0.00011138338159946537
3395462782,0.00011138338159946537
409615650,0.00011138338159946537
2696499924,0.00011138338159946537
1052681800475127809,0.00011138338159946537
868245382148521984,0.001225217197594119
439206539,0.00011138338159946537
1400950427491897345,0.00022276676319893073
24063083,0.00011138338159946537
1170770038208565248,0.0051236355535754065
19567149,0.00011138338159946537
1084390676,0.00011138338159946537
14411084,0.00011138338159946537
236492761,0.00011138338159946537
1441492423260065795,0.00011138338159946537
1425560065319313418,0.00011138338159946537
1074411735065481216,0.00011138338159946537
361299964,0.00011138338159946537
1069665257243713541,0.00011138338159946537
805101587374936068,0.00022276676319893073
4827935894,0.00011138338159946537
14260960,0.00011138338159946537
1113159183946452993,0.00011138338159946537
1079132387605266432,0.00011138338159946537
3219675469,0.00011138338159946537
1117606113535516672,0.00011138338159946537
1553568678,0.00011138338159946537
475531158,0.00011138338159946537
143296074,0.00011138338159946537
1267164088599076864,0.00011138338159946537
27842406,0.00011138338159946537
2547479355,0.00011138338159946537
848215760,0.00011138338159946537
346299251,0.00011138338159946537
728415025619034112,0.00011138338159946537
339752726,0.002339051013588773
895590923119329280,0.00022276676319893073
601285783,0.00022276676319893073
277625770,0.00022276676319893073
188162948,0.0003341501447983961
25227444,0.00011138338159946537
1059778551237484546,0.00011138338159946537
377139026,0.00011138338159946537
138366163,0.00011138338159946537
398073394,0.00011138338159946537
90723150,0.00011138338159946537
3069298972,0.00011138338159946537
245428397,0.00011138338159946537
244804542,0.00011138338159946537
1113358962,0.00011138338159946537
760497115,0.00022276676319893073
979048605087563782,0.00011138338159946537
2435336635,0.00011138338159946537
1553678239,0.00011138338159946537
1246982847287746560,0.00011138338159946537
1424698080150974465,0.00011138338159946537
857850670057050112,0.00011138338159946537
1303032382052851713,0.00011138338159946537
2388076304,0.00011138338159946537
738577573,0.00011138338159946537
1358706577356775429,0.00011138338159946537
172566006,0.00011138338159946537
249221867,0.0020049008687903764
1445410946499874820,0.00011138338159946537
955253114239627264,0.00011138338159946537
317907582,0.00011138338159946537
226521605,0.00011138338159946537
977021684074078208,0.00022276676319893073
856852362278948864,0.00011138338159946537
1182391737970503680,0.00011138338159946537
256071899,0.00011138338159946537
3187763194,0.00022276676319893073
2942312619,0.00011138338159946537
165812196,0.0005569169079973268
1440848337364656137,0.00011138338159946537
2216992111,0.00011138338159946537
488052222,0.003341501447983961
271599963,0.00011138338159946537
810166189,0.00011138338159946537
1083555333052788743,0.00011138338159946537
1634103324,0.00011138338159946537
51510332,0.00011138338159946537
1302384630977507328,0.00011138338159946537
31619745,0.00011138338159946537
837639904230313988,0.00011138338159946537
1359601059774279683,0.00011138338159946537
283226685,0.016707507239919806
1385427740292091911,0.00011138338159946537
1473247921,0.00011138338159946537
1318596690,0.00011138338159946537
144959438,0.00011138338159946537
2328551789,0.00011138338159946537
97923908,0.00011138338159946537
2409663512,0.00011138338159946537
1217601646521270272,0.00011138338159946537
250997985,0.00011138338159946537
1254064654541901825,0.00011138338159946537
369833271,0.00011138338159946537
1105779090265726977,0.00011138338159946537
279237257,0.00011138338159946537
94473980,0.00022276676319893073
1187164179003662337,0.00022276676319893073
1658497970,0.00011138338159946537
17875426,0.00011138338159946537
417254713,0.00011138338159946537
4665455474,0.00011138338159946537
2161273424,0.00011138338159946537
1241724194,0.0003341501447983961
148489517,0.00011138338159946537
529477577,0.00022276676319893073
357100957,0.00011138338159946537
766052262,0.00011138338159946537
356170244,0.00011138338159946537
2659339698,0.00011138338159946537
866219268,0.00011138338159946537
34105622,0.00011138338159946537
126075164,0.00011138338159946537
4767283157,0.00011138338159946537
2418651039,0.00011138338159946537
279903663,0.00011138338159946537
311614578,0.00011138338159946537
746272837,0.00011138338159946537
114008221,0.00011138338159946537
986026786319421440,0.00011138338159946537
19903199,0.00011138338159946537
900730131660058625,0.00011138338159946537
1421197632173707268,0.00022276676319893073
1235012286219083776,0.00011138338159946537
737747920317878272,0.00011138338159946537
3353907712,0.00011138338159946537
733817826,0.00011138338159946537
1909127594,0.00011138338159946537
563978872,0.00011138338159946537
1046476783636234240,0.00011138338159946537
24892031,0.00011138338159946537
109778147,0.00011138338159946537
1190371499800174593,0.00011138338159946537
1051813561,0.00011138338159946537
268881635,0.00011138338159946537
3087508827,0.00011138338159946537
1330174543655284738,0.00011138338159946537
1935335732,0.00011138338159946537
3207727990,0.00011138338159946537
346655007,0.00011138338159946537
744595917790130176,0.00011138338159946537
86344211,0.00011138338159946537
93020616,0.00011138338159946537
970391360,0.00011138338159946537
167985567,0.00011138338159946537
1324053703058509827,0.00011138338159946537
2513848772,0.00011138338159946537
